0.000236826572334931549,0.999763173427665075
0.000237373085639958564,0.999762626914359909
0.00023792201377420796,0.99976207798622585
0.000238473371387548839,0.999761526628612507
0.00023902717294774315,0.99976097282705223
0.000239583433577687479,0.999760416566422339
0.000240142168190137943,0.999759857831809762
0.000240703391904051789,0.999759296608096037
0.000241267119935236878,0.999758732880064671
0.000241833367612792177,0.999758166632387035
0.000242402150381500507,0.999757597849618485
0.000242973483801371773,0.999757026516198577
0.000243547383549146183,0.999756452616450741
0.000244123865419264578,0.999755876134580723
0.000244702945324697661,0.999755297054675363
0.000245284639298146286,0.999754715360701929
0.000245868963492625145,0.999754131036507454
0.000246455934183626585,0.999753544065816402
0.000247045567767994881,0.999752954432231999
0.000247637880767197715,0.999752362119232796
0.000248232889829820157,0.99975176711017022
0.000248830611722841558,0.999751169388277239
0.000249431063348922127,0.999750568936651041
0.000250034261733803683,0.999749965738266133
0.000250640224033294248,0.999749359775966684
0.000251248967533346875,0.999748751032466632
0.000251860509651170676,0.999748139490348797
0.000252474867936315628,0.999747525132063664
0.000253092060071794824,0.999746907939928264
0.000253712103875219691,0.999746287896124852
0.00025433501729995808,0.999745664982700122
0.000254960818436169461,0.999745039181563766
0.000255589525512377831,0.999744410474487588
0.000256221156895034723,0.999743778843104947
0.000256855731094653844,0.999743144268905315
0.000257493266757475561,0.999742506733242497
0.000258133782677699144,0.999741866217322306
0.000258777297790969312,0.999741222702209109
0.000259423831178819239,0.999740576168821171
0.00026007340206899549,0.999739926597930983
0.000260726029837546791,0.999739273970162379
0.000261381734007385996,0.999738618265992529
0.000262040534255974697,0.999737959465744064
0.000262702450407102043,0.999737297549592951
0.000263367502438760764,0.999736632497561284
0.000264035710488134555,0.999735964289511947
0.000264707094836619716,0.999735292905163386
0.000265381675936326577,0.99973461832406374
0.000266059474385139049,0.999733940525614817
0.000266740510946596296,0.999733259489053339
0.000267424806543293354,0.999732575193456707
0.000268112382259878086,0.999731887617740123
0.000268803259344374177,0.999731196740655692
0.000269497459209531564,0.999730502540790544
0.000270195003434220015,0.99972980499656583
0.000270895913764830404,0.999729104086235276
0.000271600212116687864,0.999728399787883304
0.00027230792057542731,0.999727692079424579
0.000273019061398556049,0.999726980938601351
0.000273733657016689822,0.999726266342983338
0.000274451730035213046,0.999725548269964848
0.000275173303235889445,0.999724826696764213
0.000275898399575513309,0.999724101600424464
0.00027662704220454069,0.999723372957795342
0.00027735925439086273,0.999722640745609237
0.000278095059762066565,0.999721904940237938
0.000278834481835426695,0.99972116551816459
0.000279577544590236496,0.999720422455409707
0.000280324272055000199,0.999719675727945067
0.000281074688474509525,0.999718925311525508
0.000281828818283415934,0.999718171181716575
0.000282586686107806997,0.999717413313892189
0.000283348316766794,0.999716651683233204
0.000284113735274107505,0.999715886264725961
0.000284882966839722677,0.999715117033160294
0.000285656036871504999,0.999714343963128527
0.000286432970976789299,0.999713567029023253
0.000287213794964122555,0.999712786205035786
0.000287998534844822107,0.999712001465155153
0.000288787216834740198,0.999711212783165326
0.000289579867355876344,0.999710420132644106
0.000290376513038133148,0.999709623486961907
0.000291177180720975342,0.999708822819278975
0.000291981897455189884,0.999708018102544838
0.000292790690504601001,0.999707209309495415
0.000293603587347780954,0.999706396412652243
0.000294420615679881958,0.999705579384320142
0.000295241803414314095,0.999704758196585663
0.000296067178684609111,0.999703932821315311
0.000296896769846113667,0.999703103230153989
0.000297730605477876289,0.999702269394522114
0.000298568714384418949,0.999701431285615505
0.000299411125597553811,0.999700588874402496
0.000300257868378216023,0.999699742131621938
0.000301108972218363505,0.999698891027781644
0.000301964466842742738,0.999698035533157281
0.000302824382210839299,0.999697175617789036
0.000303688748518686036,0.999696311251481284
0.000304557596200816423,0.99969544240379915
0.00030543095593211757,0.999694569044067949
0.000306308858629753651,0.999693691141370189
0.000307191335455099415,0.999692808664545018
0.000308078417815658143,0.99969192158218434
0.000308970137366994832,0.999691029862632918
0.000309866526014709984,0.999690133473985276
0.000310767615916392799,0.999689232384083581
0.000311673439483576588,0.999688326560516538
0.000312584029383747959,0.999687415970616167
0.000313499418542329716,0.999686500581457582
0.000314419640144621637,0.99968558035985533
0.000315344727637930494,0.999684655272362055
0.000316274714733476303,0.9996837252852665
0.000317209635408481844,0.999682790364591511
0.000318149523908179961,0.999681850476091705
0.000319094414747881727,0.999680905585252244
0.000320044342714998105,0.999679955657285069
0.000320999342871131912,0.999679000657128891
0.00032195945055410978,0.999678040549445757
0.000322924701380100361,0.999677075298619822
0.000323895131245702825,0.999676104868754245
0.000324870776329931219,0.999675129223670078
0.00032585167309645758,0.9996741483269036
0.00032683785829563098,0.99967316214170443
0.000327829368966578232,0.99967217063103353
0.000328826242439425305,0.999671173757560538
0.000329828516337215985,0.999670171483662773
0.000330836228578235863,0.999669163771421787
0.000331849417378050036,0.999668150582621928
0.000332868121251632919,0.999667131878748338
0.000333892379015549273,0.999666107620984512
0.000334922229790029916,0.999665077770209964
0.000335957713001213255,0.9996640422869989
0.000336998868383171877,0.99966300113161688
0.00033804573598018216,0.999661954264019825
0.000339098356148774505,0.999660901643851241
0.000340156769559954973,0.999659843230439993
0.000341221017201337798,0.999658778982798646
0.000342291140379260509,0.999657708859620686
0.000343367180721007299,0.999656632819278856
0.000344449180176879094,0.999655550819823158
0.000345537181022496887,0.999654462818977629
0.000346631225860625093,0.99965336877413935
0.000347731357623821177,0.999652268642376218
0.000348837619576087871,0.999651162380424063
0.000349950055314890277,0.999650049944685093
0.000351068708775345117,0.999648931291224674
0.000352193624226213682,0.999647806375773884
0.000353324846284591633,0.999646675153715414
0.000354462419898862692,0.999645537580101218
0.000355606390369071605,0.999644393609630977
0.000356756803355836997,0.999643243196644216
0.000357913704798460005,0.99964208629520146
0.000359077141147641878,0.999640922858852199
0.000360247158977893304,0.999639752841022022
0.000361423805414804605,0.999638576194585182
0.000362607127852215339,0.999637392872147701
0.000363797174053996923,0.999636202825946119
0.000364993992149828365,0.999635006007850158
0.000366197630630740029,0.999633802369369162
0.000367408138352857494,0.999632591861647213
0.000368625564539016258,0.999631374435460907
0.000369849958780825623,0.999630150041219134
0.000371081371040544474,0.999628918628959418
0.000372319851652997173,0.99962768014834702
0.000373565451327439362,0.999626434548672504
0.000374818221149410432,0.999625181778850624
0.000376078212582596559,0.999623921787417324
0.000377345477470565811,0.999622654522529519
0.000378620068038603699,0.999621379931961318
0.000379902036895398462,0.999620097963104692
0.000381191437034817478,0.999618808562965033
0.000382488321837520719,0.999617511678162485
0.000383792745072616492,0.999616207254927391
0.000385104760899313925,0.999614895239100631
0.000386424423868446322,0.999613575576131619
0.000387751788924008622,0.99961224821107586
0.000389086911404690618,0.999610913088595177
0.000390429847045230098,0.999609570152954707
0.000391780651977924116,0.99960821934802202
0.000393139382733899564,0.999606860617266224
0.000394506096244475423,0.999605493903755637
0.000395880849842357874,0.999604119150157566
0.000397263701262924975,0.999602736298737193
0.00039865470864529248,0.999601345291354582
0.000400053930533503374,0.999599946069466561
0.000401461425877404127,0.999598538574122619
0.00040287725403383509,0.999597122745966127
0.000404301474767305036,0.999595698525232668
0.000405734148251017299,0.999594265851749042
0.000407175335067536072,0.999592824664932489
0.000408625096209532174,0.999591374903790464
0.000410083493080408206,0.999589916506919751
0.000411550587494822703,0.999588449412505131
0.000413026441679201499,0.999586973558320713
0.000414511118272132217,0.999585488881727935
0.000416004680324592597,0.999583995319675345
0.000417507191300258904,0.999582492808699707
0.0004190187150756093,0.999580981284924452
0.000420539315939956644,0.999579460684059895
0.000422069058595343435,0.99957793094140468
0.000423608008156443362,0.99957639199184356
0.000425156230150278277,0.999574843769849619
0.000426713790515807062,0.999573286209484158
0.000428280755603502414,0.999571719244396584
0.000429857192174688883,0.999570142807825301
0.000431443167400900592,0.999568556832599153
0.000433038748862986009,0.999566961251136976
0.000434644004550180634,0.999565355995449822
0.000436259002859035747,0.99956374099714107
0.000437883812592054268,0.999562116187407979
0.000439518502956805235,0.99956048149704313
0.000441163143563304207,0.999558836856436761
0.000442817804424459633,0.999557182195575433
0.000444482555950405399,0.99955551744404969
0.00044615746895559894,0.99955384253104429
0.000447842614634674752,0.999552157385365292
0.00044953806460618274,0.999550461935393764
0.000451243890821631402,0.999548756109178371
0.000452960165654253579,0.999547039834345785
0.000454686962198187978,0.999545313037801808
0.000456424352512061458,0.99954357564748797
0.000458172411803176483,0.999541827588196763
0.000459931212728532772,0.999540068787271418
0.000461700829915958981,0.999538299170083966
0.00046348133800921845,0.99953651866199078
0.00046527281201693343,0.999534727187983085
0.000467075327308552829,0.999532924672691503
0.00046888895960931577,0.999531111040390607
0.000470713784997279301,0.99952928621500281
0.000472549879896298026,0.999527450120103689
0.000474397321072521046,0.999525602678927316
0.000476256185628207076,0.999523743814371701
0.000478126550997216111,0.999521873449002785
0.000480008494936393819,0.999519991505063654
0.000481902095511457882,0.999518097904488423
0.00048380743113082185,0.999516192568869033
0.000485724580527841171,0.999514275419472131
0.000487653622614725674,0.999512346377385286
0.000489594636671098968,0.999510405363328913
0.000491547702490597324,0.999508452297509398
0.000493512899526828879,0.999506487100473184
0.000495490308176099021,0.999504509691824028
0.000497480008761297366,0.999502519991238514
0.000499482081896999042,0.999500517918102904
0.000501496608452723681,0.999498503391547333
0.000503523669506144612,0.999496476330493877
0.000505563346403941878,0.999494436653596163
0.000507615720672660651,0.999492384279327406
0.000509680874048651475,0.999490319125951321
0.000511758888459323325,0.999488241111540776
0.000513849846011563464,0.99948615015398834
0.000515953828980259314,0.999484046171019824
0.000518070919796076576,0.999481929080203835
0.000520201201032980168,0.99947979879896709
0.000522344755395348593,0.999477655244604524
0.00052450166570463337,0.999475498334295387
0.000526672014885593899,0.999473327985114346
0.00052885588595199737,0.999471144114048027
0.00053105336199207832,0.999468946638007893
0.000533264526153345592,0.999466735473846679
0.000535489461626983813,0.99946451053837293
0.000537728251631774024,0.999462271748368325
0.000539980979397559056,0.999460019020602441
0.000542247728148170273,0.99945775227185174
0.000544528581083872278,0.999455471418916219
0.000546823621363243077,0.999453176378636843
0.000549132932084625655,0.999450867067915305
0.00055145659626694508,0.999448543403733014
0.000553794696830032292,0.999446205303170077
0.00055614731657443225,0.999443852683425504
0.000558514538160543228,0.999441485461839418
0.000560896444087341734,0.9994391035559127
0.000563293116670295687,0.999436706883329751
0.00056570463801895645,0.99943429536198114
0.000568131090013780865,0.999431868909986254
0.000570572554282359795,0.9994294274457175
0.000573029112175108034,0.99942697088782495
0.000575500844740223791,0.999424499155259771
0.000577987832698128408,0.999422012167301865
0.00058049015641515201,0.999419509843584852
0.000583007895876645299,0.99941699210412327
0.00058554113065934887,0.999414458869340661
